timestamp,x,y,z
591.0000000000658,236.32079617323552,398.76587579565245,20.0
591.1000000000658,237.99418034082277,399.86122296786243,20.0
591.2000000000659,239.66756450841,400.95657014007236,20.0
591.3000000000659,241.34094867599725,402.05191731228234,20.0
591.4000000000659,243.0143328435845,403.14726448449227,20.0
591.5000000000659,244.68771701117174,404.24261165670225,20.0
591.600000000066,246.361101178759,405.3379588289122,20.0
591.700000000066,248.03448534634623,406.43330600112216,20.0
591.800000000066,249.70786951393347,407.5286531733321,20.0
591.900000000066,251.38125368152072,408.6240003455421,20.0
592.000000000066,253.05463784910796,409.719347517752,20.0
592.1000000000661,254.7280220166952,410.814694689962,20.0
592.2000000000661,256.40140618428245,411.9100418621719,20.0
592.3000000000661,258.0747903518697,413.0053890343819,20.0
592.4000000000661,259.74817451945694,414.1007362065918,20.0
592.5000000000662,261.4215586870442,415.1960833788018,20.0
592.6000000000662,263.0949428546314,416.29143055101173,20.0
592.7000000000662,264.76832702221867,417.3867777232217,20.0
592.8000000000662,266.4417111898059,418.48212489543164,20.0
592.9000000000663,268.11509535739316,419.5774720676416,20.0
593.0000000000663,269.7884795249804,420.67281923985155,20.0
593.1000000000663,271.46186369256765,421.76816641206153,20.0
593.2000000000663,273.1352478601549,422.86351358427146,20.0
593.3000000000663,274.80863202774214,423.95886075648144,20.0
593.4000000000664,276.4820161953294,425.05420792869137,20.0
593.5000000000664,278.1554003629166,426.14955510090135,20.0
593.6000000000664,279.82878453050387,427.2449022731113,20.0
593.7000000000664,281.5021686980911,428.34024944532126,20.0
593.8000000000665,283.17555286567836,429.4355966175312,20.0
593.9000000000665,284.8489370332656,430.5309437897412,20.0
594.0000000000665,286.52232120085284,431.6262909619511,20.0
594.1000000000665,288.1957053684401,432.7216381341611,20.0
594.2000000000666,289.86908953602733,433.816985306371,20.0
594.3000000000666,291.5424737036146,434.912332478581,20.0
594.4000000000666,292.63556785519063,435.6278391811539,20.0
594.5000000000666,294.30656109080957,434.52884800443053,20.0
594.6000000000666,295.9775543264285,433.42985682770717,20.0
594.7000000000667,297.64854756204744,432.3308656509838,20.0
594.8000000000667,299.3195407976664,431.23187447426045,20.0
594.9000000000667,300.9905340332853,430.1328832975371,20.0
595.0000000000667,302.66152726890425,429.03389212081373,20.0
595.1000000000668,304.3325205045232,427.9349009440904,20.0
595.2000000000668,306.0035137401421,426.835909767367,20.0
595.3000000000668,307.67450697576106,425.73691859064365,20.0
595.4000000000668,309.34550021138,424.6379274139203,20.0
595.5000000000668,311.01649344699894,423.53893623719694,20.0
595.6000000000669,312.6874866826179,422.4399450604736,20.0
595.7000000000669,314.35847991823675,421.3409538837502,20.0
595.8000000000669,316.02947315385563,420.24196270702686,20.0
595.9000000000669,317.7004663894745,419.1429715303035,20.0
596.000000000067,319.3714596250934,418.04398035358014,20.0
596.100000000067,321.0424528607123,416.9449891768567,20.0
596.200000000067,322.7134460963312,415.84599800013336,20.0
596.300000000067,324.3844393319501,414.74700682340995,20.0
596.400000000067,326.055432567569,413.6480156466866,20.0
596.5000000000671,327.7264258031879,412.5490244699632,20.0
596.6000000000671,329.39741903880685,411.4500332932398,20.0
596.7000000000671,331.0684122744257,410.3510421165164,20.0
596.8000000000671,332.73940551004466,409.25205093979304,20.0
596.9000000000672,334.41039874566354,408.1530597630696,20.0
597.0000000000672,336.0813919812825,407.05406858634626,20.0
597.1000000000672,337.75238521690136,405.95507740962285,20.0
597.2000000000672,338.8463826441847,405.23556909904784,20.0
597.3000000000673,337.8030519813514,403.5292686776707,20.0
597.4000000000673,336.75972131851813,401.82296825629356,20.0
597.5000000000673,335.71639065568485,400.1166678349164,20.0
597.6000000000673,334.67305999285156,398.4103674135393,20.0
597.7000000000673,333.6297293300183,396.70406699216215,20.0
597.8000000000674,332.586398667185,394.997766570785,20.0
597.9000000000674,331.5430680043517,393.2914661494079,20.0
598.0000000000674,330.4997373415184,391.58516572803074,20.0
598.1000000000674,329.45640667868514,389.8788653066536,20.0
598.2000000000675,328.41307601585186,388.1725648852765,20.0
598.3000000000675,327.3697453530186,386.46626446389934,20.0
598.4000000000675,326.3264146901853,384.7599640425222,20.0
598.5000000000675,325.283084027352,383.05366362114506,20.0
598.6000000000676,324.2397533645187,381.3473631997679,20.0
598.7000000000676,323.19642270168544,379.6410627783908,20.0
598.8000000000676,322.15309203885215,377.93476235701365,20.0
598.9000000000676,321.10976137601887,376.2284619356365,20.0
599.0000000000676,320.0664307131856,374.5221615142594,20.0
599.1000000000677,319.0231000503523,372.81586109288224,20.0
599.2000000000677,317.979769387519,371.1095606715051,20.0
599.3000000000677,316.93643872468573,369.40326025012797,20.0
599.4000000000677,315.89310806185244,367.69695982875083,20.0
599.5000000000678,314.84977739901916,365.9906594073737,20.0
599.6000000000678,313.8064467361859,364.28435898599656,20.0
599.7000000000678,312.7631160733526,362.5780585646194,20.0
599.8000000000678,311.7197854105193,360.8717581432423,20.0
599.9000000000678,310.676454747686,359.16545772186515,20.0
600.0000000000679,309.63312408485274,357.459157300488,20.0
600.1000000000679,308.58979342201945,355.7528568791109,20.0
600.2000000000679,307.54646275918617,354.04655645773374,20.0
600.3000000000679,306.5031320963529,352.3402560363566,20.0
600.400000000068,305.4598014335196,350.63395561497947,20.0
600.500000000068,304.4164707706863,348.92765519360233,20.0
600.600000000068,303.37314010785303,347.2213547722252,20.0
600.700000000068,302.32980944501975,345.51505435084806,20.0
600.800000000068,301.28647878218646,343.8087539294709,20.0
600.9000000000681,300.2431481193532,342.1024535080938,20.0
601.0000000000681,299.1998174565199,340.39615308671665,20.0
601.1000000000681,298.1564867936866,338.6898526653395,20.0
601.2000000000681,297.1131561308533,336.9835522439624,20.0
601.3000000000682,296.06982546802004,335.27725182258524,20.0
601.4000000000682,295.02649480518676,333.5709514012081,20.0
601.5000000000682,293.9831641423535,331.86465097983097,20.0
601.6000000000682,292.9398334795202,330.15835055845383,20.0
601.7000000000683,291.8965028166869,328.4520501370767,20.0
601.8000000000683,290.8531721538536,326.74574971569956,20.0
601.9000000000683,289.80984149102034,325.0394492943224,20.0
602.0000000000683,288.76651082818705,323.3331488729453,20.0
602.1000000000683,287.72318016535377,321.62684845156815,20.0
602.2000000000684,286.6798495025205,319.920548030191,20.0
602.3000000000684,285.6365188396872,318.2142476088139,20.0
602.4000000000684,284.5931881768539,316.50794718743674,20.0
602.5000000000684,283.54985751402063,314.8016467660596,20.0
602.6000000000685,282.50652685118735,313.09534634468247,20.0
602.7000000000685,281.46319618835406,311.38904592330533,20.0
602.8000000000685,280.4198655255208,309.6827455019282,20.0
602.9000000000685,279.3765348626875,307.97644508055106,20.0
603.0000000000686,278.3332041998542,306.2701446591739,20.0
603.1000000000686,277.2898735370209,304.5638442377968,20.0
603.2000000000686,276.24654287418764,302.85754381641965,20.0
603.3000000000686,275.20321221135436,301.1512433950425,20.0
603.4000000000686,274.15988154852107,299.4449429736654,20.0
603.5000000000687,273.1165508856878,297.73864255228824,20.0
603.6000000000687,272.0732202228545,296.0323421309111,20.0
603.7000000000687,271.0298895600212,294.32604170953397,20.0
603.8000000000687,269.98655889718793,292.61974128815683,20.0
603.9000000000688,268.94322823435465,290.9134408667797,20.0
604.0000000000688,267.89989757152136,289.20714044540256,20.0
604.1000000000688,266.8565669086881,287.5008400240254,20.0
604.2000000000688,265.8132362458548,285.7945396026483,20.0
604.3000000000688,264.76990558302145,284.08823918127115,20.0
604.4000000000689,263.7265749201881,282.381938759894,20.0
604.5000000000689,262.6832442573548,280.6756383385169,20.0
604.6000000000689,261.6399135945215,278.96933791713974,20.0
604.7000000000689,260.5965829316882,277.2630374957626,20.0
604.800000000069,259.5532522688549,275.55673707438547,20.0
604.900000000069,258.5099216060216,273.85043665300833,20.0
605.000000000069,257.4665909431883,272.1441362316312,20.0
605.100000000069,256.42326028035495,270.43783581025406,20.0
605.200000000069,255.37992961752164,268.7315353888769,20.0
605.3000000000691,254.33659895468833,267.0252349674998,20.0
605.4000000000691,253.29326829185501,265.31893454612265,20.0
605.5000000000691,252.2499376290217,263.6126341247455,20.0
605.6000000000691,251.2066069661884,261.9063337033684,20.0
605.7000000000692,250.16327630335508,260.20003328199124,20.0
605.8000000000692,249.11994564052176,258.4937328606141,20.0
605.9000000000692,248.07661497768845,256.78743243923697,20.0
606.0000000000692,247.03328431485514,255.08113201785983,20.0
606.1000000000693,245.98995365202182,253.3748315964827,20.0
606.2000000000693,244.9466229891885,251.66853117510556,20.0
606.3000000000693,243.9032923263552,249.96223075372842,20.0
606.4000000000693,242.8599616635219,248.25593033235128,20.0
606.5000000000693,241.81663100068857,246.54962991097415,20.0
606.6000000000694,240.77330033785526,244.843329489597,20.0
606.7000000000694,239.72996967502195,243.13702906821987,20.0
606.8000000000694,238.68663901218864,241.43072864684274,20.0
606.9000000000694,237.64330834935532,239.7244282254656,20.0
607.0000000000695,236.599977686522,238.01812780408846,20.0
607.1000000000695,235.5566470236887,236.31182738271133,20.0
607.2000000000695,234.51331636085538,234.6055269613342,20.0
607.3000000000695,233.46998569802207,232.89922653995706,20.0
607.4000000000696,232.42665503518876,231.19292611857992,20.0
607.5000000000696,231.38332437235545,229.48662569720278,20.0
607.6000000000696,230.33999370952213,227.78032527582565,20.0
607.7000000000696,229.29666304668882,226.0740248544485,20.0
607.8000000000696,228.2533323838555,224.36772443307137,20.0
607.9000000000697,227.2100017210222,222.66142401169424,20.0
608.0000000000697,226.16667105818888,220.9551235903171,20.0
608.1000000000697,225.12334039535557,219.24882316893996,20.0
608.2000000000697,224.08000973252226,217.54252274756283,20.0
608.3000000000698,223.03667906968894,215.8362223261857,20.0
608.4000000000698,221.99334840685563,214.12992190480855,20.0
608.5000000000698,220.95001774402232,212.42362148343142,20.0
608.6000000000698,219.906687081189,210.71732106205428,20.0
608.7000000000698,218.8633564183557,209.01102064067715,20.0
608.8000000000699,217.82002575552238,207.3047202193,20.0
608.9000000000699,216.77669509268907,205.59841979792287,20.0
609.0000000000699,215.73336442985575,203.89211937654574,20.0
609.1000000000699,214.69003376702244,202.1858189551686,20.0
609.20000000007,213.64670310418913,200.47951853379146,20.0
609.30000000007,212.60337244135582,198.77321811241433,20.0
609.40000000007,211.5600417785225,197.0669176910372,20.0
609.50000000007,210.5167111156892,195.36061726966005,20.0
609.60000000007,209.47338045285588,193.65431684828292,20.0
609.7000000000701,208.43004979002257,191.94801642690578,20.0
609.8000000000701,207.38671912718925,190.24171600552864,20.0
609.9000000000701,206.34338846435594,188.5354155841515,20.0
610.0000000000701,205.30005780152263,186.82911516277437,20.0
610.1000000000702,204.2567271386893,185.12281474139724,20.0
610.2000000000702,203.213396475856,183.4165143200201,20.0
610.3000000000702,202.1700658130227,181.71021389864296,20.0
610.4000000000702,201.12673515018938,180.00391347726583,20.0
610.5000000000703,200.08340448735606,178.2976130558887,20.0
610.6000000000703,199.04007382452275,176.59131263451155,20.0
610.7000000000703,197.99674316168944,174.88501221313442,20.0
610.8000000000703,196.95341249885612,173.17871179175728,20.0
610.9000000000703,195.9100818360228,171.47241137038014,20.0
611.0000000000704,194.8667511731895,169.766110949003,20.0
611.1000000000704,193.8234205103562,168.05981052762587,20.0
611.2000000000704,192.78008984752287,166.35351010624873,20.0
611.3000000000704,191.73675918468956,164.6472096848716,20.0
611.4000000000705,190.69342852185625,162.94090926349446,20.0
611.5000000000705,189.65009785902294,161.23460884211732,20.0
611.6000000000705,188.60676719618962,159.5283084207402,20.0
611.7000000000705,187.5634365333563,157.82200799936305,20.0
611.8000000000706,186.520105870523,156.11570757798592,20.0
611.9000000000706,185.47677520768968,154.40940715660878,20.0
612.0000000000706,184.43344454485637,152.70310673523164,20.0
612.1000000000706,183.39011388202306,150.9968063138545,20.0
612.2000000000706,182.34678321918975,149.29050589247737,20.0
612.3000000000707,181.30345255635643,147.58420547110023,20.0
612.4000000000707,180.26012189352312,145.8779050497231,20.0
612.5000000000707,179.2167912306898,144.17160462834596,20.0
612.6000000000707,178.1734605678565,142.46530420696882,20.0
612.7000000000708,177.13012990502318,140.7590037855917,20.0
612.8000000000708,176.08679924218987,139.05270336421455,20.0
612.9000000000708,175.04346857935656,137.34640294283741,20.0
613.0000000000708,174.00013791652324,135.64010252146028,20.0
613.1000000000708,172.95680725368993,133.93380210008314,20.0
613.2000000000709,171.91347659085662,132.227501678706,20.0
613.3000000000709,170.8701459280233,130.52120125732887,20.0
613.4000000000709,169.82681526519,128.81490083595173,20.0
613.5000000000709,168.78348460235668,127.1086004145746,20.0
613.600000000071,167.74015393952337,125.40229999319746,20.0
613.700000000071,166.69682327669005,123.69599957182032,20.0
613.800000000071,165.65349261385674,121.98969915044319,20.0
613.900000000071,164.61016195102343,120.28339872906605,20.0
614.000000000071,163.56683128819012,118.57709830768891,20.0
614.1000000000711,162.5235006253568,116.87079788631178,20.0
614.2000000000711,161.4801699625235,115.16449746493464,20.0
614.3000000000711,160.43683929969018,113.4581970435575,20.0
614.4000000000711,159.39350863685686,111.75189662218037,20.0
614.5000000000712,158.35017797402355,110.04559620080323,20.0
614.6000000000712,157.30684731119024,108.3392957794261,20.0
614.7000000000712,156.26351664835693,106.63299535804896,20.0
614.8000000000712,155.2201859855236,104.92669493667182,20.0
614.9000000000713,154.1768553226903,103.22039451529469,20.0
615.0000000000713,153.133524659857,101.51409409391754,20.0
615.1000000000713,152.09019399702368,99.80779367254038,20.0
615.2000000000713,151.04686333419036,98.10149325116323,20.0
615.3000000000713,150.00353267135705,96.39519282978608,20.0
615.4000000000714,148.96020200852374,94.68889240840893,20.0
615.5000000000714,147.91687134569042,92.98259198703178,20.0
615.6000000000714,146.8735406828571,91.27629156565463,20.0
615.7000000000714,145.83021002002383,89.56999114427748,20.0
615.8000000000715,144.78687935719051,87.86369072290033,20.0
615.9000000000715,143.88829173127814,86.39410826035216,20.0
616.0000000000715,144.71779717489727,88.21397658498617,20.0
616.1000000000715,145.5473026185164,90.03384490962019,20.0
616.2000000000716,146.37680806213552,91.8537132342542,20.0
616.3000000000716,147.20631350575465,93.67358155888822,20.0
616.4000000000716,148.03581894937378,95.49344988352223,20.0
616.5000000000716,148.8653243929929,97.31331820815625,20.0
616.6000000000716,149.69482983661203,99.13318653279026,20.0
616.7000000000717,150.52433528023116,100.95305485742428,20.0
616.8000000000717,151.35384072385028,102.77292318205829,20.0
616.9000000000717,152.1833461674694,104.59279150669231,20.0
617.0000000000717,153.01285161108854,106.41265983132632,20.0
617.1000000000718,153.84235705470766,108.23252815596034,20.0
617.2000000000718,154.6718624983268,110.05239648059435,20.0
617.3000000000718,155.50136794194592,111.87226480522837,20.0
617.4000000000718,156.33087338556504,113.69213312986238,20.0
617.5000000000719,157.16037882918417,115.5120014544964,20.0
617.6000000000719,157.9898842728033,117.33186977913041,20.0
617.7000000000719,158.81938971642242,119.15173810376443,20.0
617.8000000000719,159.64889516004155,120.97160642839845,20.0
617.9000000000719,160.47840060366067,122.79147475303246,20.0
618.000000000072,161.3079060472798,124.61134307766648,20.0
618.100000000072,162.13741149089893,126.43121140230049,20.0
618.200000000072,162.96691693451805,128.2510797269345,20.0
618.300000000072,163.79642237813718,130.07094805156854,20.0
618.400000000072,164.6259278217563,131.89081637620257,20.0
618.5000000000721,165.45543326537543,133.7106847008366,20.0
618.6000000000721,166.28493870899456,135.53055302547062,20.0
618.7000000000721,167.1144441526137,137.35042135010465,20.0
618.8000000000721,167.9439495962328,139.17028967473868,20.0
618.9000000000722,168.77345503985194,140.9901579993727,20.0
619.0000000000722,169.60296048347107,142.81002632400674,20.0
619.1000000000722,170.4324659270902,144.62989464864077,20.0
619.2000000000722,171.26197137070932,146.4497629732748,20.0
619.3000000000723,172.09147681432844,148.26963129790883,20.0
619.4000000000723,172.92098225794757,150.08949962254286,20.0
619.5000000000723,173.7504877015667,151.9093679471769,20.0
619.6000000000723,174.57999314518582,153.72923627181092,20.0
619.7000000000724,175.40949858880495,155.54910459644495,20.0
619.8000000000724,176.23900403242408,157.36897292107898,20.0
619.9000000000724,177.0685094760432,159.188841245713,20.0
620.0000000000724,177.89801491966233,161.00870957034704,20.0
620.1000000000724,178.72752036328146,162.82857789498107,20.0
620.2000000000725,179.55702580690058,164.6484462196151,20.0
620.3000000000725,180.3865312505197,166.46831454424913,20.0
620.4000000000725,181.21603669413884,168.28818286888315,20.0
620.5000000000725,182.04554213775796,170.10805119351718,20.0
620.6000000000726,182.8750475813771,171.9279195181512,20.0
620.7000000000726,183.70455302499622,173.74778784278524,20.0
620.8000000000726,184.53405846861534,175.56765616741927,20.0
620.9000000000726,185.36356391223447,177.3875244920533,20.0
621.0000000000726,186.1930693558536,179.20739281668733,20.0
621.1000000000727,187.02257479947272,181.02726114132136,20.0
621.2000000000727,187.85208024309185,182.8471294659554,20.0
621.3000000000727,188.68158568671097,184.66699779058942,20.0
621.4000000000727,189.5110911303301,186.48686611522345,20.0
621.5000000000728,190.34059657394923,188.30673443985748,20.0
621.6000000000728,191.17010201756835,190.1266027644915,20.0
621.7000000000728,191.99960746118748,191.94647108912554,20.0
621.8000000000728,192.8291129048066,193.76633941375957,20.0
621.9000000000729,193.65861834842573,195.5862077383936,20.0
622.0000000000729,194.48812379204486,197.40607606302763,20.0
622.1000000000729,195.317629235664,199.22594438766166,20.0
622.2000000000729,196.1471346792831,201.04581271229569,20.0
622.3000000000729,196.97664012290224,202.86568103692971,20.0
622.400000000073,197.80614556652137,204.68554936156374,20.0
622.500000000073,198.6356510101405,206.50541768619777,20.0
622.600000000073,199.46515645375962,208.3252860108318,20.0
622.700000000073,200.29466189737875,210.14515433546583,20.0
622.800000000073,201.12416734099787,211.96502266009986,20.0
622.9000000000731,201.953672784617,213.7848909847339,20.0
623.0000000000731,202.78317822823612,215.60475930936792,20.0
623.1000000000731,203.61268367185525,217.42462763400195,20.0
623.2000000000731,204.44218911547438,219.24449595863598,20.0
623.3000000000732,205.2716945590935,221.06436428327,20.0
623.4000000000732,206.10120000271263,222.88423260790404,20.0
623.5000000000732,206.93070544633176,224.70410093253807,20.0
623.6000000000732,207.76021088995088,226.5239692571721,20.0
623.7000000000733,208.58971633357,228.34383758180613,20.0
623.8000000000733,209.41922177718914,230.16370590644016,20.0
623.9000000000733,210.24872722080826,231.9835742310742,20.0
624.0000000000733,211.0782326644274,233.80344255570822,20.0
624.1000000000734,211.90773810804652,235.62331088034225,20.0
624.2000000000734,212.73724355166564,237.44317920497627,20.0
624.3000000000734,213.56674899528477,239.2630475296103,20.0
624.4000000000734,214.3962544389039,241.08291585424433,20.0
624.5000000000734,215.22575988252302,242.90278417887836,20.0
624.6000000000735,216.05526532614215,244.7226525035124,20.0
624.7000000000735,216.88477076976127,246.54252082814642,20.0
624.8000000000735,217.7142762133804,248.36238915278045,20.0
624.9000000000735,218.54378165699953,250.18225747741448,20.0
625.0000000000736,219.37328710061865,252.0021258020485,20.0
625.1000000000736,220.20279254423778,253.82199412668254,20.0
625.2000000000736,221.0322979878569,255.64186245131657,20.0
625.3000000000736,221.86180343147603,257.46173077595057,20.0
625.4000000000736,222.69130887509516,259.2815991005846,20.0
625.5000000000737,223.5208143187143,261.1014674252186,20.0
625.6000000000737,224.3503197623334,262.9213357498526,20.0
625.7000000000737,225.17982520595254,264.7412040744866,20.0
625.8000000000737,226.00933064957167,266.5610723991206,20.0
625.9000000000738,226.8388360931908,268.3809407237546,20.0
626.0000000000738,227.66834153680992,270.2008090483886,20.0
626.1000000000738,228.49784698042905,272.0206773730226,20.0
626.2000000000738,229.32735242404817,273.8405456976566,20.0
626.3000000000739,230.1568578676673,275.6604140222906,20.0
626.4000000000739,230.98636331128642,277.4802823469246,20.0
626.5000000000739,231.81586875490555,279.3001506715586,20.0
626.6000000000739,232.64537419852468,281.1200189961926,20.0
626.7000000000739,233.4748796421438,282.9398873208266,20.0
626.800000000074,234.30438508576293,284.7597556454606,20.0
626.900000000074,235.13389052938206,286.5796239700946,20.0
627.000000000074,235.96339597300118,288.3994922947286,20.0
627.100000000074,236.7929014166203,290.2193606193626,20.0
627.200000000074,237.62240686023944,292.0392289439966,20.0
627.3000000000741,238.45191230385856,293.8590972686306,20.0
627.4000000000741,239.2814177474777,295.6789655932646,20.0
627.5000000000741,240.11092319109682,297.4988339178986,20.0
627.6000000000741,240.94042863471594,299.3187022425326,20.0
627.7000000000742,241.76993407833507,301.1385705671666,20.0
627.8000000000742,242.5994395219542,302.9584388918006,20.0
627.9000000000742,243.42894496557332,304.7783072164346,20.0
628.0000000000742,244.25845040919245,306.5981755410686,20.0
628.1000000000743,245.08795585281158,308.4180438657026,20.0
628.2000000000743,245.9174612964307,310.2379121903366,20.0
628.3000000000743,246.74696674004983,312.0577805149706,20.0
628.4000000000743,247.57647218366895,313.8776488396046,20.0
628.5000000000744,248.40597762728808,315.6975171642386,20.0
628.6000000000744,249.2354830709072,317.5173854888726,20.0
628.7000000000744,250.06498851452633,319.3372538135066,20.0
628.8000000000744,250.89449395814546,321.1571221381406,20.0
628.9000000000744,251.7239994017646,322.9769904627746,20.0
629.0000000000745,252.5535048453837,324.7968587874086,20.0
629.1000000000745,253.38301028900284,326.6167271120426,20.0
629.2000000000745,254.21251573262197,328.4365954366766,20.0
629.3000000000745,255.0420211762411,330.2564637613106,20.0
629.4000000000746,255.87152661986022,332.0763320859446,20.0
629.5000000000746,256.7010320634793,333.8962004105786,20.0
629.6000000000746,257.5305375070984,335.7160687352126,20.0
629.7000000000746,258.3600429507175,337.5359370598466,20.0
629.8000000000746,259.1895483943366,339.3558053844806,20.0
629.9000000000747,260.0190538379557,341.1756737091146,20.0
630.0000000000747,260.8485592815748,342.9955420337486,20.0
630.1000000000747,261.6780647251939,344.8154103583826,20.0
630.2000000000747,262.507570168813,346.6352786830166,20.0
630.3000000000748,263.3370756124321,348.4551470076506,20.0
630.4000000000748,264.1665810560512,350.2750153322846,20.0
630.5000000000748,264.9960864996703,352.0948836569186,20.0
630.6000000000748,265.8255919432894,353.9147519815526,20.0
630.7000000000749,266.6550973869085,355.7346203061866,20.0
630.8000000000749,267.4846028305276,357.55448863082063,20.0
630.9000000000749,268.3141082741467,359.37435695545463,20.0
631.0000000000749,269.1436137177658,361.19422528008863,20.0
631.1000000000749,269.9731191613849,363.01409360472263,20.0
631.200000000075,270.802624605004,364.83396192935663,20.0
631.300000000075,271.63213004862314,366.65383025399063,20.0
631.400000000075,272.46163549224224,368.47369857862464,20.0
631.500000000075,273.29114093586134,370.29356690325864,20.0
631.600000000075,274.1206463794805,372.11343522789264,20.0
631.7000000000751,274.9501518230996,373.93330355252664,20.0
631.8000000000751,275.7796572667187,375.75317187716064,20.0
631.9000000000751,276.60916271033784,377.57304020179464,20.0
632.0000000000751,277.43866815395694,379.39290852642864,20.0
632.1000000000752,278.26817359757604,381.21277685106264,20.0
632.2000000000752,279.0976790411952,383.03264517569664,20.0
632.3000000000752,279.9271844848143,384.85251350033064,20.0
632.4000000000752,280.7566899284334,386.67238182496465,20.0
632.5000000000753,281.58619537205254,388.49225014959865,20.0
632.6000000000753,282.41570081567164,390.31211847423265,20.0
632.7000000000753,283.0158054751119,391.62869990185504,20.0
632.8000000000753,284.006600254095,389.8913669729264,20.0
632.9000000000754,284.99739503307813,388.15403404399774,20.0
633.0000000000754,285.98818981206125,386.4167011150691,20.0
633.1000000000754,286.97898459104437,384.67936818614044,20.0
633.2000000000754,287.9697793700275,382.9420352572118,20.0
633.3000000000754,288.9605741490106,381.20470232828313,20.0
633.4000000000755,289.9513689279937,379.4673693993545,20.0
633.5000000000755,290.9421637069768,377.73003647042583,20.0
633.6000000000755,291.93295848595994,375.9927035414972,20.0
633.7000000000755,292.92375326494306,374.2553706125685,20.0
633.8000000000756,293.9145480439262,372.5180376836399,20.0
633.9000000000756,294.9053428229093,370.7807047547112,20.0
634.0000000000756,295.8961376018924,369.0433718257826,20.0
634.1000000000756,296.8869323808755,367.3060388968539,20.0
634.2000000000756,297.87772715985864,365.56870596792527,20.0
634.3000000000757,298.86852193884175,363.8313730389966,20.0
634.4000000000757,299.85931671782487,362.09404011006797,20.0
634.5000000000757,300.850111496808,360.3567071811393,20.0
634.6000000000757,301.8409062757911,358.61937425221066,20.0
634.7000000000758,302.8317010547742,356.882041323282,20.0
634.8000000000758,303.82249583375733,355.14470839435336,20.0
634.9000000000758,304.81329061274045,353.4073754654247,20.0
635.0000000000758,305.80408539172356,351.67004253649606,20.0
635.1000000000759,306.7948801707067,349.9327096075674,20.0
635.2000000000759,307.7856749496898,348.19537667863875,20.0
635.3000000000759,308.7764697286729,346.4580437497101,20.0
635.4000000000759,309.767264507656,344.72071082078145,20.0
635.5000000000759,310.75805928663914,342.9833778918528,20.0
635.600000000076,311.74885406562225,341.24604496292415,20.0
635.700000000076,312.73964884460537,339.5087120339955,20.0
635.800000000076,313.7304436235885,337.77137910506684,20.0
635.900000000076,314.7212384025716,336.0340461761382,20.0
636.000000000076,315.7120331815547,334.29671324720954,20.0
636.1000000000761,316.70282796053783,332.5593803182809,20.0
636.2000000000761,317.69362273952095,330.82204738935224,20.0
636.3000000000761,318.68441751850406,329.0847144604236,20.0
636.4000000000761,319.6752122974872,327.34738153149493,20.0
636.5000000000762,320.6660070764703,325.6100486025663,20.0
636.6000000000762,321.6568018554534,323.87271567363763,20.0
636.7000000000762,322.6475966344365,322.135382744709,20.0
636.8000000000762,323.63839141341964,320.3980498157803,20.0
636.9000000000763,324.62918619240276,318.6607168868517,20.0
637.0000000000763,325.61998097138587,316.923383957923,20.0
637.1000000000763,326.610775750369,315.18605102899437,20.0
637.2000000000763,327.6015705293521,313.4487181000657,20.0
637.3000000000764,328.5923653083352,311.71138517113707,20.0
637.4000000000764,329.58316008731833,309.9740522422084,20.0
637.5000000000764,330.57395486630145,308.23671931327976,20.0
637.6000000000764,331.56474964528456,306.4993863843511,20.0
637.7000000000764,332.5555444242677,304.76205345542246,20.0
637.8000000000765,333.5463392032508,303.0247205264938,20.0
637.9000000000765,334.5371339822339,301.28738759756516,20.0
638.0000000000765,335.527928761217,299.5500546686365,20.0
638.1000000000765,336.51872354020014,297.81272173970785,20.0
638.2000000000766,337.50951831918326,296.0753888107792,20.0
638.3000000000766,338.5003130981664,294.33805588185055,20.0
638.4000000000766,339.4911078771495,292.6007229529219,20.0
638.5000000000766,340.4819026561326,290.86339002399325,20.0
638.6000000000766,341.4726974351157,289.1260570950646,20.0
638.7000000000767,342.46349221409884,287.38872416613594,20.0
638.8000000000767,343.45428699308195,285.6513912372073,20.0
638.9000000000767,344.44508177206507,283.91405830827864,20.0
639.0000000000767,345.4358765510482,282.17672537935,20.0
639.1000000000768,346.4266713300313,280.43939245042134,20.0
639.2000000000768,347.4174661090144,278.7020595214927,20.0
639.3000000000768,348.4082608879975,276.96472659256403,20.0
639.4000000000768,349.39905566698064,275.2273936636354,20.0
639.5000000000769,350.38985044596376,273.49006073470673,20.0
639.6000000000769,351.3806452249469,271.7527278057781,20.0
639.7000000000769,352.37144000393,270.0153948768494,20.0
639.8000000000769,353.3622347829131,268.2780619479208,20.0
639.900000000077,354.3530295618962,266.5407290189921,20.0
640.000000000077,355.34382434087934,264.8033960900635,20.0
640.100000000077,356.33461911986245,263.0660631611348,20.0
640.200000000077,357.32541389884557,261.32873023220617,20.0
640.300000000077,358.3162086778287,259.5913973032775,20.0
640.4000000000771,359.3070034568118,257.85406437434887,20.0
640.5000000000771,360.2977982357949,256.1167314454202,20.0
640.6000000000771,361.28859301477803,254.37939851649156,20.0
640.7000000000771,362.27938779376115,252.6420655875629,20.0
640.8000000000771,363.27018257274426,250.90473265863426,20.0
640.9000000000772,364.2609773517274,249.1673997297056,20.0
641.0000000000772,365.2517721307105,247.43006680077696,20.0
641.1000000000772,366.2425669096936,245.6927338718483,20.0
641.2000000000772,367.2333616886767,243.95540094291965,20.0
